79.55166666666666,73.59
57.86,40.45
39.836666666666666,37.21
36.725,34.91
32.845,28.65
32.29833333333333,30.71
28.565,23.97
26.063333333333333,24.41
24.321666666666665,22.93
22.37,22.42
22.496666666666666,20.89
21.546666666666667,20.88
21.115,18.8
21.265,20.16
21.205,20.39
21.975,24.08
20.935,20.54
19.93166666666667,17.58
19.78,20.06
19.496666666666666,19.21
19.285,17.09
18.81833333333333,17.18
18.435,19.09
18.966666666666665,17.65
17.375,16.62
17.73,16.62
17.868333333333332,17.11
17.343333333333334,17.5
17.058333333333334,16.45
18.04,16.51
17.2,18.41
17.575,17.85
17.31,17.25
17.563333333333333,15.84
17.123333333333335,16.34
17.391666666666666,17.74
17.731666666666666,17.27
18.541666666666668,17.12
18.098333333333333,20.08
18.961666666666666,17.33
18.263333333333332,17.06
17.83,16.57
17.528333333333332,16.03
17.35333333333333,16.81
18.018333333333334,17.5
17.821666666666665,16.16
17.47,16.32
17.621666666666666,15.69
17.576666666666668,18.56
17.961666666666666,17.77
17.94,17.28
17.415,16.81
17.451666666666668,16.68
