20.731666666666666,10.28
9.891666666666667,8.43
7.84,6.85
6.576666666666667,5.49
5.748333333333333,12.15
6.593333333333334,4.84
5.491666666666666,4.32
4.653333333333333,4.45
4.405,13.33
3.9783333333333335,3.95
3.82,5.0
3.8016666666666667,3.84
3.6766666666666667,3.98
3.5483333333333333,5.36
3.23,4.23
3.36,3.83
3.5366666666666666,4.67
3.235,4.2
3.1,9.01
3.191666666666667,3.71
2.87,3.93
3.276666666666667,4.08
3.0766666666666667,4.08
2.671666666666667,4.58
2.7083333333333335,4.64
2.9816666666666665,4.05
2.885,3.74
2.755,5.83
2.9066666666666667,4.45
2.7133333333333334,4.63
2.695,4.52
2.783333333333333,8.24
2.6333333333333333,4.27
2.5416666666666665,4.77
2.8916666666666666,4.12
2.6666666666666665,3.98
2.6816666666666666,3.86
2.638333333333333,4.28
2.5933333333333333,4.54
2.77,5.29
2.4316666666666666,4.66
2.535,4.16
2.7533333333333334,4.7
2.5483333333333333,3.82
2.6166666666666667,3.73
3.756666666666667,3.71
2.3866666666666667,4.12
2.4816666666666665,3.98
2.34,4.71
2.73,4.12
2.756666666666667,4.76
