22.778333333333332,10.31
9.821666666666667,8.0
8.176666666666666,7.33
7.266666666666667,6.48
6.511666666666667,5.96
6.011666666666667,5.77
5.605,5.34
5.308333333333334,4.89
4.9816666666666665,4.74
4.69,4.66
4.451666666666667,4.4
4.1466666666666665,4.34
3.9983333333333335,4.15
3.865,3.97
3.7066666666666666,3.97
3.535,3.64
3.365,3.55
3.2316666666666665,3.62
3.1683333333333334,3.53
3.02,3.33
2.97,3.42
2.8666666666666667,3.04
2.7416666666666667,3.19
2.7333333333333334,3.02
2.5833333333333335,3.07
2.4916666666666667,2.88
2.4,2.84
2.38,2.81
2.3216666666666668,2.84
2.22,2.8
2.131666666666667,2.8
2.1366666666666667,2.78
2.025,2.55
2.6266666666666665,2.99
2.658333333333333,3.1
2.595,3.01
2.5616666666666665,3.09
2.5283333333333333,3.04
2.46,3.07
2.3633333333333333,2.9
2.3316666666666666,3.06
2.2933333333333334,2.74
2.25,2.76
2.2016666666666667,2.86
2.1983333333333333,2.74
2.1066666666666665,2.73
2.0816666666666666,2.88
2.118333333333333,2.7
2.03,2.66
2.006666666666667,2.58
