77.655,81.04
62.32333333333333,46.1
50.55833333333333,49.03
42.681666666666665,35.08
39.035,34.22
37.13,31.52
33.345,30.04
31.075,32.51
30.123333333333335,28.57
29.905,30.78
28.928333333333335,29.55
28.171666666666667,25.62
27.553333333333335,24.68
26.316666666666666,24.16
26.016666666666666,23.91
25.245,23.55
24.786666666666665,20.82
24.868333333333332,27.99
25.796666666666667,25.07
23.688333333333333,21.87
24.326666666666668,26.06
24.533333333333335,22.84
21.795,23.27
22.29,21.17
21.058333333333334,20.41
21.831666666666667,22.03
21.801666666666666,23.34
21.285,21.23
20.738333333333333,21.73
20.83,20.79
20.585,22.53
20.901666666666667,20.73
19.868333333333332,19.56
20.28,19.74
