18.985,11.57
11.106666666666667,9.43
9.748333333333333,8.58
8.915,7.89
8.36,7.47
7.863333333333333,7.23
7.475,6.99
7.138333333333334,6.64
6.81,6.53
6.53,6.28
6.298333333333333,5.91
6.088333333333333,5.82
5.875,5.67
5.671666666666667,5.53
5.523333333333333,5.51
5.3933333333333335,5.32
5.1883333333333335,5.28
5.073333333333333,5.12
4.918333333333333,4.98
4.816666666666666,4.74
4.678333333333334,4.71
4.5616666666666665,4.68
4.44,4.56
4.34,4.42
4.221666666666667,4.4
4.14,4.24
